0.01098068614185883,0.0030264714087557833,0.009311484010192413,0.0476919330246782,0.05486035287153248,5.137625630029448E-4,8.742810844848132E-4,0.018179853014929352,
0.010503133335357104,0.002670611958643376,8.397174148695272E-4,0.03842150844399478,0.05968801009073072,4.910990509894936E-4,0.0010854641160251038,0.016242792058658584,
0.010044440933071993,0.002046563376930401,0.010875455359750487,0.031398333416060104,0.06162919582050651,8.54526645984135E-4,8.73641777487744E-4,0.016817451047113054,
0.009497257312120016,0.0015178547999632375,0.004565197188048168,0.03502726051704471,0.05133059159175206,7.183913284580494E-4,8.795020768763152E-4,0.01479086497346608,
0.009279239685589667,0.001362147405129327,0.004823803269424818,0.04146888914163116,0.06282917606468885,4.710431494238867E-4,7.163589566168191E-4,0.017278665381786358,
0.00966980320548067,0.0020259533855461103,0.007944038909015615,0.03802133092318707,0.059709488202355464,4.334025246411449E-4,7.802458208349083E-4,0.016940608995865854,
0.009608293570498944,0.00269059145830611,0.009147510282569262,0.02277439356213614,0.06389461492231735,3.645666518154416E-4,7.138235743684267E-4,0.015599113431715954,
0.009562752395099515,0.0024857650741443933,0.004197281554513357,0.04499197074072881,0.05283050940698967,4.129711671474588E-4,8.988871300818277E-4,0.016482876781243577,
0.0106587731541686,0.004154110140965307,0.0019435502915451943,0.044324696385505694,0.051998691364337116,3.2497709175719717E-4,9.57487161450185E-4,0.016337469369961326,
0.010961710903766905,0.004523302311289263,0.0076481777524081826,0.043453867884890876,0.05912521095435266,6.854114199261009E-4,5.507550883886043E-4,0.018135490902146084,
0.009341667682554627,0.0025687805563354214,0.022698095394016005,0.051168380044904295,0.060268606241024154,6.791778678693368E-4,8.860217124137964E-4,0.021087247071302516,
0.009394607618550325,0.0025670812002863757,0.023801975837278357,0.04445584469021733,0.05924633435032394,2.8313722993595134E-4,3.1161328338222776E-4,0.020008656315710645,
0.009295907463252194,0.002743388739621401,0.026244491889025733,0.08369142704344121,0.05766074095647524,2.809345391676705E-4,4.825712098560007E-4,0.025771351691548493,
0.008897482281737517,0.0022811086413182754,0.003224232555911223,0.06099554252637386,0.058909132125591526,7.517146224058199E-4,5.003010082234916E-4,0.019365644823080248,
0.00838390950319237,0.0016810231777343412,0.007905589998135449,0.07343455170630939,0.05494179481431205,2.6608428809410227E-4,3.230303674891009E-4,0.020990854836466687,
0.008018738513919531,0.0013487351865456843,0.0036766572418510898,0.062259371372207,0.05176162898853463,3.1606609552915766E-4,7.388885028470233E-4,0.01830286941449059,
0.00868884916092898,0.002339773624931805,9.93497113785128E-4,0.035271078638569854,0.053002179953031636,9.551977340760575E-4,0.001068751188902037,0.014617046773460785,
0.008659977495179754,0.0024613240559231684,0.005873968096341984,0.028346486228590918,0.05312394509746066,1.7653742745902035E-4,7.863074649966526E-4,0.014204077980850308,
0.008754329189268484,0.0027592211308268173,0.002604017140105722,0.019963887049656466,0.05219098939708614,2.2770843758053327E-4,0.0010600370625273533,0.012508598486721645,
0.009111072177898305,0.0034390295734959184,9.964547355144945E-4,0.025575667964053722,0.04654726886147988,4.654052259934412E-4,0.0015870533055183389,0.01253170740627916,
0.010974233767049372,0.0061906777833704045,0.0030523485659886356,0.030139019732224524,0.04613075069049026,4.830225854729933E-4,0.0013785186580677277,0.014049795968951988,
0.007658729165525351,0.0068346466439655265,5.604583231928013E-4,0.026506364046672885,0.045819622109753495,0.0010142804711631077,0.0017386873252487652,0.012876112583645991,
0.007214689113189224,0.005620710284582773,6.5776389845264E-4,0.015454860496412535,0.0469159703333996,9.829745724308705E-4,0.0016447932406205789,0.011213108848441176,
0.006070097833388209,0.003706942213076642,4.598965698085381E-4,0.04720092073333123,0.04862146798667976,0.0010386151494276511,0.0013436921841516463,0.015491661809980527,
0.007257254066896496,0.005552858381929086,0.0025030462626920045,0.03589551567257339,0.044405434268762055,4.375468622797064E-4,8.497122216152003E-4,0.013843052533821135,
0.007496069024776554,0.005566284391892368,0.0012865643760513138,0.017667716714424724,0.029796111011404974,2.3845885530600502E-4,6.9479375487069E-4,0.008963714018389518,
0.00704694017701119,0.004922260853362158,0.0013942773467717651,0.05679565543655759,0.037965862446308576,2.729982480181506E-4,7.468320106295642E-4,0.015592118074094143,
0.007534365668733,0.0051993481268798325,0.013844549624317054,0.051017825658367155,0.03285676395288001,1.7139614367483043E-4,5.341636682671861E-4,0.015879773263302723,
0.00782081429847761,0.005605797676797346,0.0060464564800398685,0.04379544045020609,0.03264685142654899,2.4638719739144E-4,6.685799231625526E-4,0.013832903921803414,
0.007389431740714534,0.0047889294092085125,0.01071662979848409,0.04396694121764401,0.03244867190176919,2.258008023267868E-4,8.479066363838815E-4,0.01434061592950443,
0.007085420062608496,0.004339207361484593,0.0038460103663658933,0.04784678181143382,0.03584606504403397,3.192724896811113E-4,7.147815081560583E-4,0.014285362663394849,
0.007003761734476167,0.004243640593186232,0.004475745475625383,0.04460885525638269,0.031873556914444254,1.7895846917694266E-4,3.9695331686119393E-4,0.013254495965736123,
0.007379401390266494,0.0045724247632767815,0.018303904269276867,0.05345954738296078,0.03311964269071938,1.917694768291132E-4,6.374794532555689E-4,0.016809167060940707,
0.0073741814333567685,0.00451683260447514,0.00735362646485239,0.0482913998850658,0.033204846916972994,3.08780829018093E-4,5.729085213401627E-4,0.014517510950725909,
0.007208150662479908,0.003999214815656665,0.007022100303084286,0.04556223272745143,0.03360912308003684,1.3209762457537432E-4,5.219771507893245E-4,0.01400784233772483,
0.007332077318725034,0.004482952688993102,0.004653211990551888,0.044171287004861205,0.03113378436534302,2.4053623834647042E-4,9.370461938972328E-4,0.013278699400102564,
0.007338158991953656,0.00448574797236048,0.01264510549595548,0.06737045490459406,0.03357221731739917,2.68743965945654E-4,8.341160255589047E-4,0.018073506381966774,
0.0064594035982996414,0.0033149872334908904,0.00265187019367995,0.05862029908185513,0.030729998864529727,2.6353565762946896E-4,7.248618697881436E-4,0.014680708071324707,
0.006457020670021668,0.0030924146627585363,0.010898797684927236,0.03123153928406926,0.03331750164193152,8.227338603293379E-4,9.266373030135603E-4,0.012392377872435875,
0.005881528113954281,0.0024948499666451918,0.004226744853403985,0.06770264133254719,0.03360750465866407,3.6601837883102684E-4,6.669510307212976E-4,0.016420891190681006,
0.005696250138944392,0.0023464569104725127,0.002515059418870217,0.061246664236398754,0.027218630709283292,1.7272107817881762E-4,0.0012719465466065338,0.014352532719822075,
0.0057915102860040535,0.002448618816941003,0.0026561097741191267,0.06293455777826623,0.02877284453385322,1.749563222673537E-4,4.490742559162996E-4,0.01474681025248104,
0.005337115678505843,0.0020923425009978414,0.0026645567111541805,0.060070704627119734,0.025345866835096095,2.0697950542072625E-4,6.254545499349048E-4,0.013763288629747048,
0.005356785877492347,0.0022014570828430137,0.0019191819114525214,0.05788190188411891,0.025804519865902455,1.6424604296561745E-4,3.063528108813166E-4,0.013376349353665168,
0.005327566944460159,0.002464634489752655,0.009530391226593353,0.09499654426859126,0.027481861411119832,2.3592609150347536E-4,6.956999450222491E-4,0.020104660625291853,
0.005492115083561033,0.0023782612093483616,0.0028832187454538544,0.07696714331093249,0.028258959688449464,7.027689096198361E-5,6.4235570386867E-4,0.016670332947510837,
0.00607045589043212,0.003067033685626812,0.008742809626874284,0.07161956362164665,0.027799694001563117,1.0627771707884553E-4,4.566459437624283E-4,0.016837497212426323,
0.005816667320282796,0.002595848338401397,0.0033311940419456574,0.04345258119281552,0.027210481782546866,2.7158362736009854E-4,5.46809762823709E-4,0.01188930943802515,
0.005618986965373379,0.0023548686683324016,0.004966873599118354,0.029308927753521386,0.02800059609480759,3.072000557784852E-4,4.8812046476570285E-4,0.01014936765738533,
0.005836071069101016,0.0023844875113776787,0.009947442355067632,0.03407851604867578,0.023068862262938816,2.2418292958198522E-4,4.7410072461089855E-4,0.010859094700193401,
0.005575954324034774,0.0020531939364773033,0.0013646945501806687,0.018885469819034127,0.021403149196385255,3.540382710731037E-4,5.943346976997491E-4,0.007175833542126426,
0.005664665193828859,0.0025093683079873666,0.0033251399722230824,0.04386188145517857,0.022652822236811445,3.269050774789375E-4,4.48199696051611E-4,0.011255568848508552,
0.0052379329073959854,0.002071176221429925,8.461719883049807E-4,0.033025781533017814,0.023262295508447352,1.6433558311668365E-4,7.218821671489632E-4,0.009332796558408817,
0.0051913638578525,0.002147044962427428,0.0019046010137140639,0.03930987174335108,0.020476376755391316,2.5773369505585327E-4,2.6909528882325623E-4,0.009936583902373643,
0.005480449091958275,0.00236573388982704,8.391567443604026E-4,0.034742804179846896,0.02058673879871058,1.1195328868977122E-4,3.052571037509591E-4,0.009204584728163418,
0.005278640845196401,0.0022395970881921986,0.0010116782887609021,0.05829505461261284,0.020488347356404174,2.4183195819154455E-4,5.642114715706742E-4,0.012588480231561248,
0.005819367063558747,0.0031144617531222232,0.001175777882637346,0.050414145571080864,0.014323592613260204,1.5965061166560925E-4,4.1435146980125023E-4,0.010774478137875177,
0.005346246925965797,0.002403460716691202,8.186784519835874E-4,0.08099840518997847,0.020597420463258583,4.4286608142642467E-4,6.130629703861135E-4,0.015888591542812882,
0.005070103201291333,0.0021969275494939555,0.0018611272975324472,0.07232813292697045,0.01630698165993517,2.3130599776112338E-4,4.06932013093488E-4,0.014057358663725424,
0.005051576530707154,0.0022529488279034527,0.010546200026925653,0.07443549584220376,0.01573692914800023,9.118751774790284E-5,3.3163555433882977E-4,0.015492281921118138,
0.004878065015468778,0.0019058777256894842,0.0049472817210136095,0.06966109338000724,0.01567556881876508,8.464366503289969E-5,4.7135018481139144E-4,0.013946268644398357,
0.004595353347695832,0.001894795962082812,0.004377050556968226,0.060983026278248295,0.015071246487279765,1.8404335057368437E-4,3.777755655499944E-4,0.012497613078342658,
0.0045826700365653806,0.0019512880427121162,0.006000041164161265,0.048038227211658326,0.015236760754097292,2.729258397791579E-4,5.239639930583156E-4,0.010943696720290264,
0.004637445133241179,0.0020575663106509657,0.0067630105969158335,0.035867818713221956,0.014388682078596005,2.212044023542197E-4,3.3407898445704276E-4,0.009181400888491028,
0.0046386985035389485,0.002234974866739261,0.003603347200003966,0.022614990340292934,0.014676562739001852,7.174376149406347E-5,2.974443080342502E-4,0.006876823102729324,
0.005022533340384781,0.0029235887443306388,0.007419682601482437,0.02747305341853107,0.01387237310414037,2.319768001178837E-4,2.2995289229393395E-4,0.008167594414468732,
0.004741611147817827,0.0024813126406412374,0.0037642662579250607,0.017951247212465406,0.013726792017991705,4.7781387587744365E-4,6.111820587795699E-4,0.0062506036016426085,
0.00455048234524309,0.002248425195682037,0.003701916720388071,0.04695457673908883,0.020666315640170917,1.1703535437431435E-4,3.0074119715197344E-4,0.01121992759887132,
0.004211546277607811,0.0017767915426632678,0.005103603818165624,0.035052361438071396,0.01309611676613936,1.5397634495009163E-4,1.578726300506489E-4,0.008507466973949742,
0.004191696482015471,0.0019388159106519445,0.005296299204761359,0.018116944527315666,0.015016521922235838,9.792342525752755E-5,2.6899366377379415E-4,0.006418170733715942,
0.004144784478477999,0.002078172015637961,0.01154708994074711,0.06486019346507425,0.021886239454330807,2.2946631323715093E-4,3.422129297320246E-4,0.015012594085319615,
0.0038300446648436375,0.0016639789970301535,0.0028962358959758205,0.044274686566839486,0.013427989311229082,3.51418089383673E-4,5.892724514242047E-4,0.009576232282389435,
0.004351808567653019,0.002308611676624636,0.0026032043826182344,0.040119557710861585,0.01254303106850145,6.034149930195196E-4,6.774679042648793E-4,0.009029585186220474,
0.004245120330844022,0.002288986027420027,0.0018991287301834343,0.02211503164754195,0.012492521989805957,7.116902684564637E-4,9.285343201615916E-4,0.006383001902059064,
0.004224464919722825,0.0023227191658066943,0.0025261018843667506,0.053799329733017175,0.028915078797889297,4.0983521179349447E-4,5.311228738627341E-4,0.013246950369494139,
0.0039344015659614805,0.0019303861744964204,0.0015497564910664473,0.042663745471547346,0.025600796362203446,3.6761735176737574E-4,6.673311730096348E-4,0.010959147798578879,
0.003752251304993878,0.0017646129865320802,0.002514078765984891,0.09741037052393202,0.034142041296696686,3.3490649215930885E-4,5.038397372668374E-4,0.020060300158223673,
0.0035711165903328625,0.0016493267990442273,0.0014171822444365317,0.06972614958518826,0.027534590736756823,4.5515538184509905E-4,5.481197615667907E-4,0.014985948728452943,
0.003604777483229362,0.0018473328647350446,0.0018561388966399958,0.04954717647659552,0.030854379108196252,4.5987361118241535E-4,6.694376253574611E-4,0.012691302295133721,
0.0036322998639972707,0.0019165664223104836,0.004359137887823076,0.03785293368602238,0.02798060406298288,2.014907413004421E-4,2.271498213979321E-4,0.010881454640833494,
0.004672627124451424,0.0033872483468723948,0.001754608359315473,0.03718906981447701,0.024137620830456053,2.653872477133925E-4,2.467836816292025E-4,0.010236192200702137,
0.0022840264227776074,0.0029118358274866107,0.0017939717481513407,0.019258410529202807,0.025551641942269106,1.2775422905358775E-4,2.570737366692116E-4,0.007454959205087182,
0.0025839986783017083,0.002773097181511413,0.00656149854631803,0.020000455321771794,0.02356896676147082,2.413876699046286E-4,5.101860350432098E-4,0.008034227170617372,
0.0026035222063305378,0.0028364354830369637,0.0013888481344542,0.008984659324309474,0.024698975792287022,1.2341506138402724E-4,5.868891247771338E-4,0.005888963589511337,
0.002352326506989692,0.002514494634486373,0.007484243679925083,0.0073536591319417356,0.027077061865788093,0.0010799688357024566,0.001051029776382903,0.006987540633030906,
0.0024658163387239985,0.002237665890842022,0.0010995448200213957,0.019878765854503953,0.02561223425088086,0.001242121313815139,9.97091618504141E-4,0.00764760572675593,
0.001979203919721939,0.0018331970012871353,0.0019262814826897063,0.01458659424989696,0.031320385685033,0.0016297540510321637,0.0012507047073452092,0.007789445871000874,
0.0019040909404603073,0.0016646637766219855,0.0018364674889092215,0.008841132451117594,0.03255833131402272,8.205955768158227E-4,7.215056782044544E-4,0.0069066838894503,
0.0020098381501939466,0.0017700806525718297,0.0010405881473014593,0.010682242399628937,0.025585799392726878,7.443421226730371E-4,6.856485777479491E-4,0.006074077063263435,
0.001982254152149082,0.001767844621029134,0.001022282715120547,0.01888030104568239,0.02176719648627146,0.0013969817002186986,0.001127672617945705,0.006849219048345288,
0.0019048989740839462,0.0016911772339807043,0.0010324295727278119,0.03366237298735817,0.029354946285842128,6.581839505030478E-4,7.47513408735075E-4,0.009864503201890126,
0.002057937604740937,0.0019000891057358016,0.0017117635901920932,0.021505609214971765,0.02463214851334767,4.8518561616393895E-4,5.545640663915266E-4,0.007549613958791962,
0.0020277542378943987,0.0018224937497126278,0.003810296154002021,0.02581047830753146,0.020061781124290797,2.592757394431943E-4,3.598098899662665E-4,0.007735984171834395,
0.0021607121421506345,0.0019243992175905374,0.0012612208086967903,0.02771998805557394,0.019427182939662568,2.7791135555554913E-4,4.079388223866525E-4,0.007597050477373809,
0.0021631187843435358,0.001889309190504923,0.0010311091981156865,0.024504276025692127,0.02089212401187487,8.748163634972372E-4,8.649621543628675E-4,0.007459959389770178,
0.0020753501334219407,0.0018621941080426546,0.007607625690851515,0.018290015464380922,0.024249458102484744,5.364261419925081E-4,7.031655723609331E-4,0.007903462173362174,
0.0020742243704743465,0.001781329436846514,0.0036848902162387536,0.0177807312358892,0.02124129963862593,6.564363141559409E-4,5.484049178867562E-4,0.006823902304302493,
0.0022417746827621487,0.0018735562362234043,0.0021324488057242233,0.014709171962759369,0.020155175551494982,8.411404658884978E-4,6.142807256535565E-4,0.006081078347215168,
0.002802795155067183,0.0027123120674379803,0.006197831446162066,0.019512517685333377,0.02062636582363745,0.0015144907238497515,0.0010710020677973965,0.007776759281326458,
0.0027354206254226925,0.0028283138330662113,0.002321672154860222,0.015772121233498977,0.02305410764991437,0.0016713663425360508,0.0011463998155468787,0.007075628807835057,
0.00252856865930715,0.002350163325646652,0.016438335303783223,0.021278438675440943,0.021328978400046054,8.420836773901108E-4,5.889585185944289E-4,0.009336503794315509,
0.002172028774950154,0.0018826590548309593,0.006497801084974891,0.04008489056680424,0.02007824529933553,7.650141900739606E-4,7.593717188087878E-4,0.010320001527111218,
0.0024957695098803334,0.0021688473881554104,0.0020422829812652235,0.02635620429245853,0.02246314078135333,0.001359312457205023,0.0010463789571937402,0.008275990909644513,
0.0026759873131920694,0.0025056605083241886,0.0013923576964068485,0.025634843883761253,0.019731778771509462,0.0019548725292346824,0.0013571016465885805,0.00789322890700244,
0.0031506366294895985,0.0033848211072961903,0.003818434856479485,0.039265690473045796,0.018726185108755882,0.0013046754696254455,8.964030175357721E-4,0.010078120951746882,
0.0028826429186773273,0.0030058083976525,0.0022542318104927504,0.04974868968078204,0.024263440865116274,0.002791896036942732,0.0020097087489963513,0.01242234549409428,
0.0027331912302356065,0.002599571328265736,0.0013309240877503882,0.039221653861945475,0.017777934606300543,0.0021814224573773427,0.0013844443844676217,0.009604163136620388,
0.003165248126932134,0.00341076015262202,0.005063262026107991,0.0224939280493881,0.01951348700719538,0.002255121154403759,0.0013491403936554843,0.008178706701472124,
0.0030180256584102544,0.003034105434477926,0.005808972153120413,0.01450297365168543,0.01710092111768779,0.0019854553942205114,0.0010510652093721397,0.006643074088424923,
0.0031166713970516187,0.0031978337192034674,0.0024628299703154553,0.007659256486924057,0.017982769119413027,0.0022936037381590326,0.001459777329959442,0.005453248823003728,
0.00288092771337723,0.002837769680174272,0.0020303784012682914,0.031339472147655735,0.014772897084883609,0.001800388170560464,0.0010735825017974714,0.008105059385673867,
0.0024990133393068457,0.002314279794080679,0.0033296927493770777,0.04224792811196963,0.020522846712518923,0.001238611480995081,5.828133538311935E-4,0.010390740791725634,
0.0025641917463601438,0.0023540088139863773,0.0019355685810530984,0.030241630456389498,0.014610656704978032,0.0010207857446944237,5.817743351397821E-4,0.007615516626085908,
0.0020952669403883073,0.0017762081834603643,0.0040009367576026396,0.02003182047927523,0.015996094999954812,9.876714237170411E-4,3.5993941274573514E-4,0.00646399117102059,
0.0027191993676621167,0.002394187350518659,0.004366022473639354,0.05057709039100431,0.015812736048274458,8.306210166148305E-4,4.737546531985182E-4,0.011024801614416036,
0.002588936714868309,0.0026742060030008085,0.002259051849060012,0.036223231396325536,0.0149871532896839,8.000834412322397E-4,4.053823449188183E-4,0.008562577862727088,
0.0023239206919432875,0.0021817970756030152,0.004362714927386389,0.02474718309464885,0.018038319731326802,8.670884992503385E-4,2.94708713765E-4,0.00754510467627481,
0.0026023284863517164,0.0021411704034295883,0.002623789606510608,0.03168281886531231,0.012225268527195793,9.915724879139625E-4,5.4355422340367E-4,0.007544357514302521,
0.002795096862815235,0.002698320834236273,0.0020870030315060734,0.03082115943724806,0.012436083888610065,0.0013599161912374422,7.876763124519525E-4,0.007569322365443587,
0.0021260166705576087,0.0019310904301387043,0.005293110478407533,0.033915550532271986,0.011888837343558962,0.0010069267680959612,5.774374503443616E-4,0.008105567096196446,
0.0022183111827614554,0.002145203322285714,0.002707111920452262,0.02835370138953296,0.012760845159617807,0.0012240362769280007,7.646659515594186E-4,0.007167696457591088,
0.001877768415663569,0.001691317321906345,0.0019859279949048414,0.014054911111162319,0.014307273521751622,0.0015014254693369931,9.250294264595933E-4,0.005191950465883611,
0.0019653789122136946,0.0016974191782564065,0.0029415800394364095,0.025178066651873922,0.02028188601419819,0.0015456906783699925,0.0010607132332388154,0.007810104958226776,
0.003307394587561582,0.003739773999813351,0.0020100799568971094,0.021010063464442997,0.02020459208042278,6.297244716599929E-4,5.39481666514309E-4,0.00734873003247316,
0.0018976263651550693,0.002796043335329325,0.005538113571811088,0.04702354938492365,0.04425969471407399,5.662748241229075E-4,5.071521935887291E-4,0.014655493484143536,
0.0014976881493407542,0.002238167341311486,0.007928505359086057,0.038741617429694494,0.03884276744429684,7.986312542525202E-4,8.121564756140755E-4,0.012979933350513747,
0.0013270767619229032,0.001927881623844254,0.008458480042783803,0.03365867526551379,0.03746789073162987,0.0012528330106795615,7.932352137766744E-4,0.012126581807164407,
0.0015422680964226998,0.0023677755470628945,0.0025032721140922044,0.013983830661082686,0.04170284498052761,7.634244203442216E-4,4.3819875447496156E-4,0.009043087796286754,
0.0015746509529900178,0.0023972695353075175,0.002226384226545888,0.04990772576893359,0.03533968287955979,6.830351335154524E-4,2.0925548606348822E-4,0.01319114342613082,
0.0018152918984238437,0.0026188706226517528,0.002721779533615657,0.05812399368338884,0.039556454420831465,4.680599704285021E-4,1.761760079979553E-4,0.015068660876762572,
0.0015695394583939135,0.0023252049435917308,0.0060011704629458614,0.049966758800583135,0.033687254113369286,4.996850429444331E-4,3.8641236944581816E-4,0.013490860741610594,
0.0013316909672572276,0.0019492252659488601,0.003912718628325989,0.04682900020704868,0.03631413585436001,3.991280846103292E-4,2.6126175640404334E-4,0.012999594394850733,
0.0011202318990863162,0.0015684171286325613,0.002093690779223486,0.027345815363489456,0.03722577501808326,3.72212056359945E-4,3.9940813854667155E-4,0.010017935769060241,
0.0015484440134669116,0.0021941336380798134,0.002075435356475757,0.01774244980426989,0.037581680294383114,2.9326770287905595E-4,4.8493881256896586E-4,0.00884576423173193,
0.0013660280877611183,0.001980361497981287,0.0024588948297173618,0.020747284848389013,0.03221310509613686,2.713802823895121E-4,4.1563411684025564E-4,0.008493241251316487,
0.001127692403572205,0.001666573482823796,0.002573555224826143,0.01082699547049175,0.03528411967241744,2.5858411315517654E-4,4.302267201343095E-4,0.0074525352982029724,
9.675983925793347E-4,0.001489736620476543,0.005221167249417595,0.008072201175681736,0.03657944609283926,8.520483092025066E-4,6.865423469310621E-4,0.007695534312446863,
8.940615646574933E-4,0.001519330424905024,0.003292644098719508,0.013704297660755723,0.029479144976791882,0.002008842659408547,0.0012275385124936647,0.007446551413961692,
9.335015408502805E-4,0.0017384616472272626,0.005624223991130067,0.013984516299865937,0.031032179044847123,0.001897044051851814,0.001175226593684429,0.008055021881350988,
9.98213602736457E-4,0.0015372242939456205,0.004095184681182085,0.00741784742511749,0.030209567384705545,0.0015284132511586815,9.009747206828203E-4,0.006669632194218385,
0.001407347700831006,0.0017533604871215636,0.004218003030928337,0.007828825247609366,0.029215515439135756,6.177333067552552E-4,5.337799148087114E-4,0.006510652161027143,
0.0012702380909049786,0.0017190621423944642,0.0016232754173003043,0.0032281879539151556,0.03153213773705571,0.0010291849805374588,9.920086019494785E-4,0.005913442132008222,
9.409589446634339E-4,0.0013586898496522014,0.005630110087998694,0.005647923644644752,0.03124233628598397,0.0014582172770307865,0.0013928919376855525,0.006810161146808484,
0.0016486607731425805,0.001964276985311915,0.0029362974776354586,0.004261721591306248,0.0304463870108257,0.0010066683530902203,5.683511950765276E-4,0.0061189090551983785,
8.954931972085581E-4,0.0012967575023558708,0.004100648780310126,0.004008774473486985,0.031310106375079506,5.397811479283404E-4,4.578826845318659E-4,0.006087063451557322,
9.366516103180871E-4,0.0012981567921284641,0.005655706344084198,0.004701279009839278,0.028958707399740023,5.529338615912753E-4,3.9893276665945874E-4,0.006071766826337254,
9.697563245115853E-4,0.0013895471285171274,0.004368398097443906,0.0025651889499185387,0.027027258881338577,9.17077351549247E-4,4.999406401075435E-4,0.00539102391048379,
9.795689228759763E-4,0.0012168545463102907,0.0039118022958441,0.0035905914824549225,0.029097552858209922,5.670816542557832E-4,2.8212667176633484E-4,0.0056636540616739044,
0.0012482592377657535,0.0015465758959591453,0.003523086026967402,0.0019760370455282447,0.025412089094719096,7.00181506779169E-4,5.795490137618115E-4,0.004997968260211517,
0.001014115259995294,0.0012923441212656598,0.003607769542996012,0.0034563205501823915,0.027367114423422406,0.0017380779705208423,0.0013145061524891786,0.005684321145838826,
8.09798069969818E-4,0.0013382640907505774,0.0029356410889100092,0.005301064998864852,0.027970480480570475,0.0011351641610997715,7.370771616907198E-4,0.005746784293122317,
0.001070292281149674,0.0014796818930430543,0.002952401067509876,0.007321686620607591,0.02268523299367531,0.001159061508423794,9.981014792540556E-4,0.005380922549094765,
0.0010564114401112486,0.0015871267667612067,0.0032572941532599637,0.016554847521009528,0.029338647044711463,0.001875223612541108,0.0015925081789131812,0.007894579816758243,
9.976601458917887E-4,0.0013822497897949123,0.004528958917117987,0.013827024543930973,0.025377043283077712,0.003007812353198185,0.002149729985368877,0.00732435414548292,
0.001139123391461468,0.0016560909362852755,0.0015933824876593029,0.011446659986736912,0.02423155104016966,0.0016874901360489566,0.0012086988762313085,0.006137570979227555,
7.923078090341179E-4,0.0011774221015669682,0.003889198510534447,0.00919876922127717,0.021493557848514137,0.0013770384064498205,9.231312480135244E-4,0.005550203592198598,
9.178943839658075E-4,0.0013506257801207077,0.0023580976402983664,0.006243751057484118,0.021496411562153588,0.0010066375883629086,7.013880265164921E-4,0.004867829434128856,
8.058602458652586E-4,0.0012236171858149094,0.0033567353726398656,0.0041425970214915555,0.02503560970053002,8.482442009272838E-4,3.9235674225563435E-4,0.0051150029242177895,
6.487224003640146E-4,9.461251118059801E-4,0.004421058368982699,0.013179740009045779,0.020448425879405267,0.001034984098125827,5.956867510006497E-4,0.005896391802675744,
9.014583711005576E-4,0.001386262310500731,0.0017887544227382444,0.0075660851564470005,0.02060007094110519,6.462139465982379E-4,3.116742991327518E-4,0.004742931349660387,
0.0010437794289279683,0.0014305129395440568,0.010829016514682904,0.030035586235199325,0.023526637710829492,9.873197076518997E-4,7.610394033719501E-4,0.0098019845628868,
8.80890559522218E-4,0.0014646029464611293,0.005122505453604829,0.01959371754034688,0.01925421448683528,7.244514877314922E-4,4.103671613487042E-4,0.006778678519407219,
9.513499742302079E-4,0.0014282762240028011,0.0029204440137839635,0.01628242368133808,0.019921893626438068,0.001005352017068376,7.315520706158577E-4,0.006177327372496765,
7.483622867108198E-4,0.001154415885493276,0.003602471351707559,0.015300471127088352,0.018732443558391633,0.0011130784091692143,7.508792789428037E-4,0.005914588842500523,
6.848012362341845E-4,0.0012474905319445162,0.0034003028903473354,0.012731419024471977,0.01856978489279535,9.113230333650091E-4,0.00108645099359305,0.0055187960861073455,
7.475219734289703E-4,0.0013322549869086834,0.0033276476295612503,0.022207332330575442,0.021101056642274123,0.0016339680850038399,0.0015482691625005782,0.007414007258607556,
9.979479160943125E-4,0.0014238394878287697,0.0013852519441162252,0.027670364193727932,0.025160618154594167,0.0015784064948160669,0.0014843750240573726,0.00852868617360498,
0.0010545898045977076,0.0016639444584989826,0.0036984594831420514,0.02392473032847386,0.021156888095012295,0.0011683657779924359,0.0010989353846397008,0.0076808447617652915,
6.794979359948964E-4,0.0010660448649662932,0.00500790335227774,0.023622152713627605,0.022099831250888106,9.972572607097512E-4,7.700404536963758E-4,0.007748961118880111,
0.001150343492391435,0.001606332054481669,0.005443197274074477,0.022484863719477534,0.020131462604468225,0.0019436911080912445,0.0013864890270470758,0.007735197040004523,
8.224964612395361E-4,9.844810332008626E-4,0.002432552406422785,0.02244776152137375,0.018906531856348916,0.001223719197189563,6.976052765289956E-4,0.006787878250329201,
7.418248823060489E-4,0.0011111685290038926,0.004877097371173857,0.02585884189358873,0.018776200962015176,9.747613722966971E-4,5.454044354701403E-4,0.00755504277797922,
6.518940760604472E-4,0.0010289725103559983,0.0036912941013987097,0.02321358730572894,0.01884541145691893,0.0011809264392557567,7.237627463724122E-4,0.007047978376584456,
6.480567862333344E-4,0.0011495531208296761,0.005324509920776274,0.013698582607325647,0.02106727752367271,0.001348050109474803,7.48038092337383E-4,0.006283438308664261,
5.152009883723906E-4,8.2620158588314E-4,0.0062420941376077205,0.014953190542142464,0.01858534059484976,0.0011019233020424762,6.153081972558346E-4,0.006119894192593397,
8.369247669775196E-4,0.0011864265331705834,0.0026958377741845415,0.01452476501815163,0.016982491260236356,7.584882202115078E-4,3.536017602944907E-4,0.005334076476175233,
7.105098563967378E-4,0.0011973107214236643,0.002095729201378974,0.051720672241553745,0.024741722460080856,0.0010171043552821076,6.242438787827136E-4,0.011729613244985542,
