0.009104458421389228,0.006939891133686736,0.003085762694157952,0.10281908536332679,0.37330161280381213,0.03990606925805237,0.020215084030317736,
0.0067778681649035164,0.0070270197054693095,0.003174515286582072,0.029626990793005764,0.30982093526095095,0.03873131532972654,0.0182913135184763,
0.009182187223869582,0.006835766720349523,9.282000815613775E-4,0.19500477752455211,0.29769189704856125,0.02616414922787755,0.02430644282927307,
0.008333139690415551,0.0065686916224114026,0.0041204478713565,0.039200427846154046,0.404681995490919,0.018879985756536127,0.026536832837556,
0.007916694676710656,0.0061678418368020065,0.0024771297317763208,0.07185292714030946,0.3239751278210118,0.029761349616757103,0.04076730445598268,
0.007941621562667324,0.006134549258982121,0.0029273292880531727,0.07027205690304389,0.3312967745440302,0.027926400028822098,0.03794018373710789,
0.014908395383114679,0.006167693789400538,0.0019774312545966003,0.043096067923138304,0.754959223155251,0.038424494025263385,0.049878812839230964,
0.02165837360790682,0.006095064511535053,0.005730812322278185,0.03295454406525541,1.1589549873096912,0.03536553096512856,0.060401477300521006,
0.015856134782339295,0.005972748682995731,0.004403406721445956,0.03139990848458381,0.8216582260016717,0.035125953543369795,0.05280784350629064,
0.03165666467790685,0.005264991251638148,0.003285324537018425,0.06264188189029413,1.7725329972510804,0.026212788996143373,0.029461896748236908,
0.02799792686755825,0.005229686491722939,0.0028594032105838775,0.10740041209648898,1.4999411283089907,0.02295643655383797,0.041488545391870364,
0.036877160109609834,0.005076769631565284,0.003456276520946068,0.05100698685931391,2.083200184162704,0.03308759615703913,0.03680179324502146,
0.03372137878407984,0.004783374457704711,0.0015256530600418377,0.04262959171479682,1.9077210437753072,0.028098087625584803,0.038524976411354966,
0.03346209724965666,0.004979123773764644,0.005391848920930151,0.044151900177101175,1.8993461800383564,0.024591293984391895,0.029265488084855403,
0.03211179801064781,0.00471762532232329,0.0031604247288679554,0.05570365304739946,1.8213586684897927,0.029136264561456494,0.01263124448902878,
0.030788171831159727,0.004671398074179563,0.003864098519036653,0.05276989575466486,1.7372377221585356,0.034782462480736465,0.013964732882430752,
0.03683597096549697,0.0044488790797506715,0.004331766728717608,0.06149355171071067,2.09802278188997,0.028898729852913762,0.012962548667755681,
0.0321481125323637,0.004192735917496214,0.007105205011658551,0.05208867099885314,1.829910315015973,0.021933389280720018,0.01365643571712128,
0.023935799405767188,0.003897255831661647,0.009239495596205299,0.02978716481528561,1.3403496331336173,0.030059562837461935,0.022814852131799436,
0.029756785973597936,0.004027617250980299,0.009203630585750484,0.025514434980794955,1.658281109760801,0.039595763930790104,0.04878460190675953,
0.02781538631388769,0.004003449884038043,0.00810954576353424,0.02928825711563374,1.5304936394096285,0.03710128478905363,0.059927001871373106,
0.030909342637779887,0.003901201517718388,0.003827491338882823,0.16060772449885966,1.600863187560751,0.04348789169697377,0.041873061653607435,
0.03741914489280696,0.0038605768553492703,0.005427028691796665,0.212757740561358,1.9407291783214269,0.04041711842525731,0.041957050713229326,
0.0330977799424187,0.003753074784919674,0.007412177740658364,0.22854451223358727,1.6660559380994449,0.04055160916817889,0.039549484518332505,
0.04399760434292821,0.0037129485752107516,0.008078957312248659,0.2224784078707856,2.335729643691403,0.037507084388716104,0.03234921873732849,
0.04589064258224224,0.003590553322835669,0.005211974786259403,0.13294560279913364,2.534157420918766,0.04154085185423009,0.03599215125331037,
0.042045458508434684,0.0036003700836941353,0.007190977810721824,0.07248692794087741,2.361016262622221,0.046640385040317096,0.031792587008249336,
0.03454988061864376,0.003403582149321949,0.00713036565752327,0.1157920009316591,1.8715589713431169,0.04257577984672343,0.03253213719028068,
0.03449316593339695,0.003033258142524716,0.009783160014603687,0.18478142461318536,1.7926645802024486,0.046659556794786575,0.03266797623626796,
0.035518846438260615,0.0030769827901020235,0.005165529399053271,0.1158574105340584,1.9263309208984196,0.051926492928018965,0.02877344974598473,
0.03884554868497205,0.0031356036881410067,0.004537935777103958,0.06406370954926931,2.1885807946259375,0.043436015517032855,0.026978861940838383,
0.03648265351420812,0.002996595351509011,0.00898292931639218,0.0553878403614152,2.0390767058187858,0.0488353901807127,0.03367974982367211,
0.04257869927059741,0.0028638105737501607,0.012305218116296618,0.11761625198339526,2.342161782068421,0.04101363175453808,0.03876126173944383,
0.029822006016190426,0.0027481616758814123,0.005461650830118023,0.05661953922287732,1.6648273799360351,0.0330815605094126,0.02658206879710102,
0.028123901770714183,0.0025126255948538785,0.003639892037257803,0.03214643638559126,1.5916486651638724,0.028003338040340272,0.02948314902093585,
0.035924049633847786,0.0023004990671612376,0.005575685835691752,0.053212955451363265,2.051177954562078,0.022759198695906483,0.020416684418666682,
0.03342126365322502,0.001819694829552064,0.0062913334447969455,0.040474106742381714,1.8984493531458497,0.03780063172855789,0.020440699302363228,
0.03303194218071665,0.0029427760842193032,0.0035882631447853907,0.057335950181799274,1.8518273938291,0.042401476653957534,0.023820670949137226,
0.03216173591996108,0.002196872293148842,0.005737887617963915,0.06292859036066337,1.8069929439231258,0.029877085213079666,0.021970775789683365,
0.030944420848611678,0.001643736771647834,0.0037693494568091478,0.05201337656411363,1.7271883643871295,0.03261403551820788,0.0394363882187928,
0.017611775261364312,0.0016880211159453153,0.002535774530648107,0.042378126781417794,0.9682889588966673,0.01991255189611259,0.021903082461067726,
0.022583354727533464,0.0018880729913844953,0.009224853430060711,0.05143278791003121,1.253600015186981,0.01427282348690252,0.024582730646647774,
0.02112030670629766,0.0015633695600816987,0.008903390082552413,0.11095631608541269,1.078107835385648,0.019249699967283984,0.0484377912968809,
0.018518968425699365,0.0015048623576990347,0.0038122223199970155,0.06909845902755285,0.9912352762047498,0.021330771886327884,0.024156513745635263,
0.03463138062199711,0.0016826402730478042,0.005326347837286425,0.06370490349902348,1.9384232653096076,0.01731546973106728,0.051430210669793995,
0.028641041768120473,0.0019311779375199793,0.004437938417248894,0.04211767120480339,1.612404167802154,0.02049197306655884,0.037079577658943284,
0.03309972555998639,0.0020918675145777665,0.009063428741449893,0.04199760632164179,1.8821191066376015,0.019356812583704388,0.031354711800207984,
0.0282888800735618,0.0022893886431545963,0.015438695804662547,0.05255509614200549,1.5838050649861495,0.029332249435200342,0.013912309402535733,
0.031161888192885862,0.0021897983958034358,0.004668915605634241,0.043220045748566416,1.7725393738354678,0.029359886536926182,0.01773527145075353,
0.03303998500497627,0.001888401545983352,0.008963657432329637,0.11063468073353079,1.8194080725453918,0.02655817738766696,0.014946110653673825,
0.030824454850232347,0.0021506227424971016,0.009724443896918978,0.08007042493303501,1.7085820053049645,0.02949073179939181,0.01944906233713384,
0.020048454299550805,0.0018139501209727628,0.01853587075669711,0.05175370560168776,1.0645796148175788,0.049617148327604006,0.016606968348507885,
0.024441762738950188,0.0015449331463535166,0.008856614361344646,0.05294490184959435,1.3262118815101278,0.05095947598634268,0.025987957483248295,
0.0236459233091648,0.001432694733991281,0.007341337567243711,0.0470859211899663,1.2900366403604102,0.049028017948097566,0.023830786750178752,
0.022633962260971235,0.0014632637815321149,0.01009050537940507,0.07228539402053905,1.1882986045820474,0.06143435089960845,0.0244656169951422,
0.02023903275295626,0.001480343530437096,0.006614132353969144,0.06445280593550161,1.0690377437682677,0.051225815686749394,0.02153112390245051,
0.029237347956864626,0.0014360547101206148,0.006774279340107969,0.06502005890130258,1.5982675188808162,0.06356358116364978,0.019179384415880157,
0.027894404734754002,0.0015741139564651218,0.008989674668029924,0.04634029524496718,1.5483218714071862,0.047941101856045144,0.020497226952546337,
0.026675906542742114,0.0014380538283205486,0.0059551864987802666,0.04993947586947812,1.4718691472928664,0.046300996279700135,0.0250515327953816,
0.017486444031862225,0.0013424117552113214,0.007710767249792239,0.04428798501783588,0.9340817039409437,0.041326616446302526,0.020437157501647908,
0.02029563597596374,0.0012775199694754064,0.008758173729117254,0.07444303528512965,1.0724411359965302,0.04261987540795133,0.01819841816962052,
0.022209608097793754,0.0012561908753647658,0.003721542907965002,0.1026434723618575,1.161262507392522,0.040406664321714546,0.023286108008201516,
0.0196269093458673,0.0012498159017876125,0.006852518686243213,0.039280193582446325,1.0820631253220836,0.0346457727727448,0.013523134486732572,
0.02439108989895053,0.0012054310117103513,0.005823734027497238,0.045233158569193986,1.3661004229722562,0.03507766423470142,0.01002498312167241,
0.0213467842846006,0.0035645775236482296,0.004262284911203931,0.039972695850585306,1.1983950945816204,0.025596322479898858,0.009016081729079011,
0.026740759148836394,0.002863888587828026,0.007474739238625339,0.14940642427031822,1.4027056475601758,0.0345871372983266,0.00740771197490957,
0.021581665637189173,0.00593791670709243,0.013836718584431768,0.04160540579717459,1.1791127062551485,0.046966896119769015,0.007440294767733973,
0.03271363834202489,0.005806860555395024,0.004199847111711458,0.09824871165981088,1.7992051041500112,0.046397415437178985,0.008960361607385938,
0.027344036128862992,0.0064115122557716715,0.008530324578877393,0.10005724091117763,1.4699935455658202,0.04994951029779783,0.005700034122334537,
0.03151116544973031,0.00658941778139596,0.007336830674201146,0.1619598142461647,1.677452930554246,0.032505293653927854,0.004825640073882718,
0.027321843558020004,0.0054822388265526245,0.009566853896930261,0.14130722905093476,1.4509126057978177,0.028381937736336238,0.0036597481726285963,
0.04478361846227868,0.006662860120915045,0.0062447905235799355,0.11868536140296392,2.526942585475598,0.02135401026784067,0.007127499945823299,
0.04686003995857509,0.005660105569357259,0.00795863695844528,0.38096587571798846,2.3771845159141507,0.027823737447045326,0.012009525907518486,
0.040661377207193906,0.005718154987664363,0.0033098294690620455,0.14980282555863597,2.248233985491069,0.025095168582686827,0.007522668342515882,
0.04480105233826539,0.005816461991102038,0.010019016339703873,0.1438673275727457,2.4805328567567035,0.03847030288306311,0.009357174752605097,
0.03826334722066583,0.006421181867721906,0.011090739358128729,0.12198192468399514,2.118316172126963,0.028665373789582695,0.009325441413558401,
0.026186365679080132,0.005828992447724217,0.00668225649849231,0.11761437024403726,1.402892619441773,0.029427999523750165,0.008735702589030975,
0.0384405494058859,0.005661902135710989,0.009514530455095442,0.07738506300306688,2.1837937485614543,0.022067653919303997,0.008010066278522413,
0.03569068682343728,0.005110334878596537,0.008197832232914037,0.11100571990495672,1.9925352103339284,0.017450577868843537,0.007141534186997813,
0.01829975449216985,0.004826609478807983,0.006781491748609466,0.07938595922171145,0.9722583593176585,0.02869212339197143,0.00604072637143244,
0.01766383330735709,0.0045460843432604545,0.0051112774038997305,0.06928767761991199,0.9409126041009455,0.035651840370095306,0.0043205146033124635,
0.00841398857649765,0.004217855310517129,0.009879041415563313,0.06370444733974542,0.39687110138698284,0.026281218564425026,0.003885650572625243,
0.006308953450465976,0.0035193526142553314,0.015204424988319573,0.11411205986053562,0.220008911397573,0.019802753066602695,0.005889705100672318,
0.0080835237267177,0.006087768017134509,0.004286144038663295,0.174060237041605,0.23892950896136664,0.0473213019528753,0.014326463591417203,
0.0067549966278200564,0.01085768789867191,0.006784107049181491,0.13244747351130817,0.19494956354539514,0.04519004598989474,0.015070919674751904,
0.010745140623810344,0.013241323945611666,0.009314459116013708,0.09061862774745462,0.46904368915339945,0.04757966727687858,0.014910670189262669,
0.010238427958176874,0.015008378125188876,0.015503727290089135,0.08134788063923679,0.4541322810285838,0.032910034688151055,0.01540337571936282,
0.008968293398159827,0.009557682241893559,0.003756701049372488,0.07256031726765971,0.4097347775656808,0.03248122075977849,0.010006905005204595,
0.023267927804625374,0.012941649248766642,0.006035925988366404,0.09435201197313826,1.245140574839504,0.03329849562162932,0.004307010606118081,
0.02100677790272329,0.010375611371782206,0.007826770253946319,0.1105535739748841,1.0873106433617798,0.035817930982911,0.00852214421809376,
0.01906815232867362,0.012532528391708528,0.011253499544096185,0.07375919414401699,0.9990572248610127,0.03607439233833291,0.011412300441249863,
0.02203480605229916,0.006766352990677379,0.006961250804174977,0.07345997751334603,1.1984141949818894,0.030978186228851234,0.005508400619010308,
0.02349095906747292,0.012421594575501486,0.009132371693011345,0.08525897955154646,1.2604860226300696,0.031971577399805835,0.010186998198440371,
0.02249728719714239,0.007094658398626927,0.0077028434508792315,0.1011444750064153,1.1872898437404582,0.03654263893769623,0.010062772294467382,
0.022061542406601766,0.009152624807710886,0.01084264141759054,0.12473589247391904,1.1519279574744408,0.022652353544123767,0.004381074678320878,
0.020957643795281644,0.006258676349331199,0.01336244324351048,0.133401645715666,1.0650197587550196,0.033718256015853744,0.005697847637517522,
0.019889041753813157,0.009526131642391722,0.009500824255067717,0.11168459845182385,1.0286938468325273,0.02639258106915205,0.007544522977826922,
0.019093900155526658,0.009624525329136845,0.009089935664249656,0.10044437228936835,0.9925371629273582,0.026727425042033195,0.007210588079453118,
0.018770615956975545,0.012600547292886854,0.013215796326666408,0.10126525567134478,0.964282577306072,0.028787754567083677,0.006085026254479056,
0.018358819275735242,0.013337836664909921,0.007866804721327,0.11917025929397149,0.9319836599681226,0.019817637934120256,0.009352957961663255,
0.017288585465156974,0.010478177813393937,0.010168253844441706,0.0992064935397138,0.8917489995356807,0.018374036262789058,0.007339166913399315,
0.01440723539629274,0.009798362646932807,0.007154876118330979,0.10609832038800025,0.718347684395516,0.01643699525863581,0.006597884970148618,
0.019457762765873417,0.009910520567445623,0.0031503004282419185,0.09184398723835098,1.0315544756299522,0.024617970962136963,0.006388511126277302,
0.01817276971745791,0.007480402650016241,0.005255664496013405,0.16778308434722067,0.8751673935859889,0.028975278710598944,0.0057043592576366065,
0.019140269201953712,0.015130995132826357,0.019260589719431308,0.10799476550069197,0.9809889230409609,0.019557096936763316,0.005483781786548994,
0.016865350283769173,0.01904707264142426,0.01674631012151891,0.10816665767900902,0.8411123527273408,0.02082983203119168,0.006018791825665717,
0.025862401646728584,0.019125592191869052,0.009754747813349214,0.13881447193653418,1.3599706222398,0.01771786836583754,0.006360796256325248,
0.0254858210132643,0.023562303343024595,0.013457895202744858,0.1237405031635646,1.3397962569669175,0.017892260794778292,0.010700041324828411,
0.024409815510284583,0.016567315315372075,0.013143763205899665,0.12371164774704026,1.2776065512328223,0.02395807566920346,0.009601577446737545,
0.02388625937391391,0.0144347582959834,0.014741135842737868,0.13947825736654915,1.2334766881162478,0.023073253471841942,0.007971469341474644,
0.03267103159208728,0.009671992386076815,0.01891994261573588,0.2185022799501041,1.6844370436032143,0.021848448917752766,0.006882188052352801,
0.026730723202160443,0.007141622901453878,0.020275825908794315,0.11826816895162119,1.4224627546308835,0.03096415776508737,0.00473086197178635,
0.02191357896984134,0.008511259209629057,0.008961845179621886,0.11171727680737048,1.1488582274666557,0.029475831290096278,0.007290298237107095,
0.01835534828787363,0.00914362031946057,0.010237917441025717,0.18150713458177498,0.8639817903459054,0.029486965646394945,0.006963468937856341,
0.01713927379413487,0.0120099130313024,0.00795303680026358,0.12470821422262016,0.848544871650948,0.028626664554008117,0.00651372738894972,
0.012396858859077405,0.013922024715792685,0.016023973832344843,0.1131051454768523,0.5649881223749379,0.03053656865918129,0.005235696485535282,
0.0230190065656518,0.013545279233406699,0.008069564805512993,0.11304649187971792,1.217050579858541,0.02423749968308532,0.005190978478844361,
0.01801602851522474,0.013180444528549513,0.01202420327297264,0.11500953980184615,0.8848338871152334,0.04025549168153051,0.0156581445133523,
0.016563287890748127,0.013731659909206162,0.01057972958370625,0.13678899643576442,0.7795143316598495,0.036456113606400255,0.01672644224996106,
0.019638089190522293,0.012441201303922081,0.01136958991875194,0.11584359075605566,0.9978816880605486,0.0249337575855212,0.015815523806538116,
0.01613694618262185,0.01154781355899297,0.010876564157376135,0.11388964887150524,0.7877026586876874,0.029943688026605384,0.014256397655143856,
0.03065467356077511,0.011444584182838025,0.010932415049579512,0.09835165743504026,1.677224997141999,0.020062462759854818,0.021264297077195127,
0.024849265054518146,0.012013423136136481,0.00860736616428636,0.09686658604303251,1.3349053809243927,0.022910199706572095,0.01565294729666877,
0.028528770544801796,0.010135119555348631,0.005626888408813187,0.16542540384222532,1.4874877505910942,0.02953089267571011,0.01352017761491621,
0.02470797193652534,0.010732928172831729,0.004962255286778624,0.1468168626390163,1.2912987680403278,0.02156774517056317,0.007099756882002834,
0.03309727202828911,0.009468449980839965,0.010640685022001769,0.08942662881279213,1.8417457686152747,0.025967021367157082,0.008587767899280872,
0.032910175088163095,0.007503488169318118,0.008105537073728243,0.08548761022912506,1.8327090160671093,0.030544878744043526,0.010259975006461303,
0.03220410297541513,0.007743859241125902,0.010182015046016644,0.09370670373024417,1.776308253656444,0.03787181852552688,0.0064335283255501415,
0.03120821919001116,0.0064951775856606705,0.008149028448789798,0.11186671151197516,1.7012621270471542,0.037652821394725776,0.007067285412363667,
0.021037022734613914,0.007146094392581033,0.006043763894345481,0.10406291422789278,1.1141251896030064,0.023926727303366757,0.006916674655642375,
0.023814579019772335,0.0076908298529474945,0.004524209893231412,0.1218340487253899,1.2628957391374112,0.026417334251030038,0.00551257932632982,
0.01632390608777167,0.008156174970922624,0.00742075583494122,0.17311299477679074,0.7562991156773592,0.030825915814182422,0.0036194081921041973,
0.018328540432503832,0.007247773524790375,0.003346453216848937,0.1397961475588979,0.9130032213056539,0.03378633914868523,0.002532491195353545,
0.018487953350070422,0.005776447460289992,0.011685837384265443,0.14097545890506244,0.9214559170426524,0.025437966172023322,0.003945574039931757,
0.017858276251230452,0.007367073835483879,0.009538021651891921,0.16208524638652205,0.8614133806132631,0.026203507206245744,0.0048893453804203695,
0.010672350417894667,0.004833948817852091,0.005275518575487482,0.16747175814272172,0.42684338435722524,0.03064340482616878,0.005273010354224835,
0.014666876665800388,0.013341958470119257,0.009837462708846383,0.14294640704428083,0.6845826250146675,0.02574881057032785,0.0035553361397815657,
0.013382303820436625,0.012872003809110702,0.010533059696268145,0.08607379023247431,0.6667632330768524,0.022322818450376397,0.0043733239611155605,
0.010362521221035552,0.015719392431912727,0.0034661571383115606,0.07955428388313332,0.4980017693912178,0.019506945674874144,0.005502724742683498,
0.008954000631542364,0.01696775679514274,0.0024979684852624692,0.0869235285534935,0.3972097098534266,0.025109789471081136,0.008531284734135424,
0.003961439520547216,0.020598641841966824,0.003945019585750758,0.07640970229904766,0.10097707078585391,0.02354920015399878,0.012206736566214986,
0.0044462078468388904,0.015210173780884734,0.005462455618092811,0.07134823259044468,0.1355291564341881,0.028052473697237148,0.011169978689485988,
0.004958856305578126,0.020616850942581,0.01605957688012975,0.14296199225363404,0.07609245176308668,0.025213834072680352,0.016586672422575777,
0.005172476160920443,0.01609783102122004,0.033474034710188574,0.12582074204048666,0.0888895624672109,0.033583071637119,0.012483327779001385,
0.005593093885887964,0.016167958038989287,0.02031014729036026,0.17216833254110941,0.08641608685882124,0.02154784729894425,0.018975261125053447,
0.0046705637584065615,0.020482704315492407,0.027230317581766132,0.09472142553164051,0.08630787916546837,0.03726109950450864,0.014230399405517615,
0.007232980516967881,0.01780488410455795,0.025956361575318034,0.2573949587654555,0.0923265990844213,0.030196182350844092,0.010299845137475923,
0.005234185123874199,0.019858113631952085,0.024325810435140902,0.12396150828737727,0.09982764691924567,0.0364117373376488,0.00966629082108721,
0.004017692952484066,0.015040044897641854,0.013647626279004737,0.08313627793585301,0.09553712795774584,0.02199162335003712,0.011708876728761352,
0.005616052713018881,0.016112316742004765,0.029743264513654357,0.16649317807305253,0.0948475259082598,0.01996558829620878,0.009801289247952647,
0.004734612277232841,0.014773374066747471,0.020450046704148853,0.14685566555712035,0.0722295975696386,0.020568614985474902,0.009199437750840247,
0.007464687429094213,0.016671314930891763,0.011528933209034479,0.16887369254305304,0.2054967455596702,0.03366545999668628,0.011645099506317019,
0.0053499005214017745,0.012531117839712745,0.01764506976359792,0.10489359711992531,0.13420238105708532,0.03850871140472974,0.013213154099055473,
0.0037461704745927553,0.018737465970372392,0.017287321493258644,0.07180799280949557,0.07546419113523171,0.026295222025604397,0.015178035041602601,
0.0032428980710594215,0.01119201097713792,0.018561541802188414,0.060304647655011034,0.06172947662862863,0.026035426527842194,0.016750780672757086,
0.008903323115452026,0.017298192828498368,0.013660048758892032,0.05618028227467799,0.39058007526180777,0.04050693447694643,0.015973853326298852,
0.0071040905098062905,0.012333894170041847,0.00940514290557874,0.07049691195344553,0.2738588425302599,0.04738074884655031,0.01276989018250107,
0.004639924142637698,0.014507900427709008,0.007948363632341512,0.06857303257378312,0.1373708221979196,0.03508584742211911,0.014909482304389527,
0.004207905965996213,0.008075486697212045,0.009751797200718433,0.03764022698773828,0.1663738649319945,0.020833722587459184,0.009799259554650374,
0.009876790885099325,0.01640251510155125,0.011100689994379416,0.36933727167203756,0.1505474899087834,0.028638879845720104,0.016580606583487745,
0.005702424267648183,0.014108058381958173,0.00592126931098566,0.13403226830130402,0.1493489405191035,0.02715924260123203,0.011575676944307606,
0.010070013266100783,0.014218309418421383,0.008235683555155464,0.09213964078293466,0.4601236025159338,0.022665990881894117,0.006817568811707542,
0.006893446257956175,0.016713830661473052,0.0033163318982605953,0.027843162003258044,0.3302441704731915,0.021803857527454253,0.013685422913733042,
0.010280821263619984,0.01534521007204209,0.006873471376124708,0.04699512078943094,0.516264058534612,0.019275206555595,0.012096208489394387,
0.009218497056689952,0.016387606255286753,0.013503643700860506,0.04352825558684556,0.4451207913093453,0.022379031690524954,0.01219049485853412,
0.00996896546394901,0.012362848670395556,0.004139066982590129,0.06511187645987221,0.4837450342181208,0.01942858456869906,0.013350516937262672,
0.0065213725741090295,0.014712786870839987,0.011104652160581265,0.02557679418063707,0.3067173551111537,0.022169004465749997,0.011001761657579809,
0.02097399063271423,0.014447773912323766,0.007333970149666762,0.08982156372000195,1.1175985160314101,0.014715077762821719,0.014522536386629545,
0.01726568792842416,0.019668367611367032,0.014197398136823216,0.03488951603119672,0.9298651498013512,0.02301354784952193,0.01430729627518943,
0.016018440606927063,0.016505370073459844,0.01958779501750082,0.021086770725670494,0.8669711292705125,0.020146710456690687,0.01680866087178935,
0.008775482038459095,0.015842538472517254,0.013855409260911965,0.02248110934821765,0.4425953818323368,0.016943140856391762,0.014811342537170246,
0.023152244201671446,0.017343985730010485,0.008258669483193213,0.19086939202991804,1.1368015143016497,0.01822739306048387,0.017633697495031398,
0.020859283395631173,0.017206882879394002,0.012176675909540765,0.17557567206208013,1.0047804927849269,0.023907402727971393,0.01790987737395727,
0.043120702895582404,0.01481780589825462,0.01450542985053447,0.6037974705298331,1.911027670990559,0.025558909044341858,0.017534887421421293,
0.030311959231611566,0.01398882076545955,0.008214884618893756,0.07236846859525098,1.6896234091628397,0.02108093074893684,0.013441040005313038,
0.0296736369761703,0.012954883226422124,0.006522899320913888,0.15883263826097266,1.5799009472286574,0.01575844881222828,0.006448401721023658,
0.0241963920969539,0.01397206611661168,0.006102258075544236,0.23386777428969208,1.173888791796265,0.017712590893854442,0.006240044645266387,
0.059416374241940434,0.011955434843254292,0.005491793652724053,0.042589212375509854,3.4731474334028847,0.0220462993100446,0.009752280932008877,
0.04983827818857586,0.010568558747184603,0.010186668733032743,0.037932750493838305,2.9025331438785633,0.018363530814720114,0.010712038647212346,
0.0393881630513285,0.008781474890008575,0.015478854282836355,0.04199945102315919,2.268000925575489,0.020348204129928105,0.008680873178288967,
0.03795258402550545,0.010498715948286528,0.008707519807281022,0.2758562990511967,1.9538270282816788,0.01922005829317896,0.009045420148704988,
0.030929958440371694,0.013660775712456667,0.005783193426628447,0.04424884303015324,1.763093327001341,0.019792157147615678,0.009219210104106685,
0.03156842027054027,0.009298901179511779,0.015231118368867811,0.13485922266167663,1.7010349991334714,0.027385717967436482,0.006295256921452348,
0.03586977173409186,0.025147927277497574,0.014100194993810832,0.1475426351963788,1.9422588206632452,0.017671972057254008,0.005464753857325025,
0.035778826319503756,0.03685529295982668,0.005515880424071651,0.24065307586360096,1.8370048328667647,0.018140582497880826,0.008559914558080204,
0.03338586065699347,0.03135745955949572,0.006199582208415826,0.15649421496557264,1.7805599552130076,0.02111534385135858,0.007425083621757746,
0.033855901347211496,0.02131985838731551,0.009530988427214226,0.25903879562190624,1.7213162948685956,0.013630671371541947,0.006517472156115817,
0.01662008597699479,0.01682088454679292,0.005624797060700652,0.1524005869649433,0.806459826953025,0.011256756934289456,0.004642306159936073,
0.011469772746453897,0.031207705963631545,0.015065810712437327,0.1395552115127184,0.4864254608004791,0.011258974804898838,0.004673200993068673,
0.008743620489649355,0.029546822460862328,0.01557340176731098,0.12705668983626903,0.3217180327119536,0.021267137422012743,0.00945514518055266,
0.01752496691638344,0.028201869474975515,0.018983269794170605,0.07695455285099241,0.9002821437176647,0.01910821443905017,0.00796796470615301,
0.017114386308787883,0.019515453611706757,0.012637492098415002,0.06368602999427003,0.9054007679021426,0.01281254892683165,0.012810885993907032,
0.016422789439482825,0.031291287647877544,0.008442515588816707,0.08296211200829001,0.8357029895772532,0.01406084074791641,0.012907620798815658,
0.014749508726229396,0.05110524099551524,0.006333497981930817,0.10200967059233547,0.7024033430825527,0.008709765689133654,0.014409005232295801,
0.007944132708150314,0.05147957937894267,0.004249690850797132,0.08231337865942191,0.314029253955782,0.008482952587166566,0.016093107056908546,
0.014621786805265066,0.04354593398427605,0.016567354933366522,0.13389189471970206,0.6599011953590243,0.010830190874641469,0.012570638444893556,
0.012367486634577563,0.03211943661940402,0.011204109575054497,0.10813411632737371,0.5637724033128159,0.00731352457171806,0.019505607668287652,
0.017656056632755834,0.045813305966831405,0.011990768658298902,0.17470217231486243,0.7977196185647876,0.0106685455995821,0.01846898686098764,
0.014090530990084227,0.04182312243960457,0.009361673341383013,0.11659463755531042,0.6457004208560669,0.013226804370448243,0.01872520084224042,
0.013667480124161217,0.03023815489649758,0.011147413781606455,0.14686169891008166,0.6104207870824258,0.00579099236918385,0.015589760409877546,
0.014731608264263549,0.05142196441109599,0.007723602215171884,0.13785562147610456,0.6650848649959555,0.010862543242643043,0.010947899514841937,
0.012483020418226541,0.05554926851690818,0.018817372136798023,0.10038887243473481,0.543674697054666,0.011825056639067156,0.01872595831141821,
0.014424592888195463,0.04295950673372308,0.011749612882588122,0.16352695671183806,0.6198904004813753,0.004992080807223104,0.02235701567498024,
0.007238715535783692,0.060641545677248,0.009465460437982014,0.10179886978343275,0.23555953972967728,0.00794099342739885,0.018916523091282635,
0.02664086823328582,0.04750004753996117,0.013640692581486435,0.11542852264338707,1.401614001850182,0.004811677719494385,0.015457151662638427,
0.026724450735646565,0.05923479368933339,0.010972513652037733,0.11470945841907233,1.4031985144395311,0.003413677004397101,0.011938086934422167,
0.024213976928323926,0.04661595839723177,0.008820893235879219,0.10618733616500631,1.270805309867414,0.0062573216226753225,0.014151796411229267,
0.01968486574889095,0.042764706507909034,0.013081368128266746,0.13069349761867582,0.9785132014754929,0.007973333627804615,0.00806583757530777,
0.01224982109832567,0.04750728025645129,0.010368226344711432,0.2191707898182496,0.4364392280979366,0.005423903992863514,0.01607983738932765,
0.012799423111676781,0.04379287163147659,0.009180837930458305,0.11434952640652335,0.5842298853769784,0.003786122433665754,0.012626142921504544,
0.009706254774304401,0.03161576062935773,0.01027278707428477,0.20843584446329322,0.31171551375865875,0.009365822832824045,0.010969557699845589,
0.01720453682849291,0.06743373639410287,0.009386075812037932,0.10787986226744382,0.8299603457401965,0.005704007604860009,0.011908181890933353,
0.013699352936302839,0.0622574003106707,0.01156567032918804,0.12426922753178972,0.6075886781205647,0.005873350927533723,0.010406848958423425,
0.03728063547918036,0.0863162220579292,0.012110758164713213,0.10130523217615571,2.0221799878808593,0.00657218675095201,0.008353741720212284,
0.02985512846697101,0.0943549249208272,0.00983004074089304,0.11590213670416127,1.535480313986547,0.02304848508064975,0.012691806585182264,
0.01897805958429236,0.06724817748343292,0.012414634801312599,0.15141367286827648,0.8635982334877402,0.022947003188225956,0.021061853228553536,
0.01515132401812605,0.07430348128739651,0.011840451867038882,0.11983348034193343,0.6626299895946474,0.019528653048843315,0.020943384947703387,
0.010372340470598339,0.08374267717560044,0.009424166326797972,0.08862423633810472,0.3996313332839214,0.021368622373013083,0.019549392738462665,
