-2.9250277374570643E-4,-0.030492499491818315,-0.041575927196338625,-0.03863394735051773,-0.027946730063989178,-0.015825419269430818,-0.0066694271225016255,-0.0018571123456343486,-2.5529807736934806E-4,-5.0394409046639055E-5,-0.005185762735132049,-0.004947039219596272,-0.003431367813456987,-0.0021297713163743737,-0.0014529801570376533,-0.0011167225961404847,-6.594555465164742E-4,-1.9689310391135528E-4,-5.196538183280808E-4,-0.05409383389225175,-0.07153026878636792,-0.06579577734515796,-0.04815225551151392,-0.02815758923831635,-0.012512024155320711,-0.003770593572705039,-5.753008417557215E-4,6.61855048590565E-4,-0.46716469270168487,
-2.894876158971993E-4,-0.030174673297558408,-0.041051827474374414,-0.03804380468333035,-0.02743235881300754,-0.015476811424298464,-0.006494878651666425,-0.001799807400944875,-2.4608030834938344E-4,-4.926375077973777E-5,-0.005069069446363872,-0.004827331844726834,-0.0033450326240564987,-0.0020818348360519545,-0.0014287808051262063,-0.0010973817884121218,-6.440304041348544E-4,-1.913461427910379E-4,-5.136554046573094E-4,-0.05346502042694801,-0.07058519722169976,-0.0647867980469442,-0.04728340652826857,-0.027556391230514343,-0.012196355815066062,-0.0036588640450702092,-5.551854089081987E-4,6.557853615091203E-4,-0.4596888900784377,
-2.864748133514228E-4,-0.029857158803933914,-0.04052987075236958,-0.0374582930847599,-0.026924139407927594,-0.01513392021189408,-0.006324013595884859,-0.0017439878628338068,-2.371451328687657E-4,-4.815559230497701E-5,-0.004954707008851145,-0.004710225090542863,-0.003260837373339931,-0.0020351758587181523,-0.001405020918575528,-0.0010782805482678626,-6.289327745011564E-4,-1.8596215030430852E-4,-5.07688692448105E-4,-0.052839575195672506,-0.06964641364037272,-0.06378679823612066,-0.04642505068017133,-0.026964838050138606,-0.011887182467770652,-0.0035499763391323436,-5.356858840800949E-4,6.497049822799528E-4,-0.4522958051848569,
-2.834649390920374E-4,-0.029540015944818254,-0.040010144307483286,-0.036877473234019464,-0.02642207238452232,-0.014796694578882663,-0.006156771699642127,-0.0016896198661321415,-2.2848452810786402E-4,-4.7069563981705365E-5,-0.004842637104958025,-0.004595676130074611,-0.0031787396339998386,-0.0019897606322134553,-0.0013816900897404283,-0.0010594194945340307,-6.141572518300054E-4,-1.807363028455411E-4,-5.01754049220704E-4,-0.05221753716645572,-0.0687139844804876,-0.0627958275987398,-0.045577173520427006,-0.02638284580180572,-0.01158440150111717,-0.003443866726345002,-5.167845511409586E-4,6.436159069642122E-4,-0.4449851871756533,
-2.804585598075171E-4,-0.02922330395734718,-0.039492733409251635,-0.03630140311132912,-0.02592615612414617,-0.014465082820683928,-0.005993093296354113,-0.0016366702387931031,-2.2009069403239323E-4,-4.6005301513885044E-5,-0.004732821962905698,-0.004483642506960872,-0.0030986973872195733,-0.0019455561338956873,-0.001358778242865788,-0.0010407990736300832,-5.996984484931689E-4,-1.756639174836927E-4,-4.958518375961507E-4,-0.05159894475003446,-0.06778797428392147,-0.06181393269237645,-0.044739757621671705,-0.025810329447989666,-0.0112879111485229,-0.0033404727244552568,-4.984641921264577E-4,6.375200871501785E-4,-0.43775677379825795,
-2.7745623564456867E-4,-0.0289070813572202,-0.03897772130834121,-0.03573013801977121,-0.02543638690180916,-0.014139032620679837,-0.005832919313301543,-0.0015851064890066713,-2.1195604708568183E-4,-4.496244582574693E-5,-0.004625224344475876,-0.004374082135324198,-0.0030206690339985576,-0.0019025300619786023,-0.0013362756217152327,-0.0010224195662881241,-5.855509989652896E-4,-1.7074044794440635E-4,-4.899824150694787E-4,-0.050983835776648556,-0.06686844567563233,-0.06084115696436321,-0.04391278264136944,-0.02524720287574067,-0.010997610506017552,-0.0032397330778271005,-4.8070807319483544E-4,6.314194301111908E-4,-0.4306102915251281,
-2.744585199733196E-4,-0.02859140591509557,-0.038465189226932206,-0.035163730608487986,-0.024952758934419172,-0.013818491088674056,-0.005676191276147269,-0.001534896792533269,-2.0407321406834544E-4,-4.394064294499511E-5,-0.004519807533217346,-0.004266953299985277,-0.0029446134058255247,-0.0018606508266689747,-0.0013141727776720957,-0.0010042810941460756,-5.717095635205949E-4,-1.6596148070391337E-4,-4.841461337905528E-4,-0.050372247473528975,-0.0659554593446966,-0.059877540771948734,-0.043096225387664666,-0.024693378962182044,-0.010713399548131997,-0.0031415877379336044,-4.634999309882648E-4,6.253157989893898E-4,-0.42354545569289204,
-2.7146595916349714E-4,-0.028276334634067646,-0.03795521635070165,-0.034602230897167296,-0.02447526442915482,-0.013503404798600238,-0.0055228513130515244,-0.001486009980249725,-1.9643502619759445E-4,-4.293954388889798E-5,-0.004416535323146009,-0.004162214656987628,-0.002870489774716045,-0.0018198875411207238,-0.0012924605582993465,-9.86383626207732E-4,-5.581688316921296E-4,-1.6132273119329188E-4,-4.783433403502402E-4,-0.049764216443096254,-0.06504907402707327,-0.05892312140431999,-0.04229005988562218,-0.024148769638776213,-0.010435179142822881,-0.00304597784402183,-4.468239593866663E-4,6.19211013005494E-4,-0.4165619706480698,
-2.6847909236837886E-4,-0.027961923728222815,-0.037447879822377295,-0.0340456863017663,-0.024003893631923012,-0.01319371982548001,-0.005372842158394953,-0.0014384155259087317,-1.890345133421789E-4,-4.195880455537537E-5,-0.004315372007923868,-0.00405982523439985,-0.002798257862621556,-0.0017802100122229492,-0.0012711300963380578,-9.687269851720304E-4,-5.449235255027274E-4,-1.5682004010997286E-4,-4.7257437557413073E-4,-0.04915977864188126,-0.06414934649008319,-0.05797793310642396,-0.04149425744378499,-0.023613285954352303,-0.010162851065458334,-0.0029528457039555978,-4.3066479664305435E-4,6.131068476925572E-4,-0.4096595298990943,
-2.6549845132162186E-4,-0.02764822860225913,-0.03694325473683202,-0.033494141661418064,-0.02353863487586072,-0.012889381781627574,-0.005226107156123372,-0.0013920835341061366,-1.8186489842664244E-4,-4.0998085619636804E-5,-0.004216282370501423,-0.003959744433365442,-0.00272787785022377,-0.0017415887312436373,-0.00125017279913342,-9.513108536264303E-4,-5.319684024788218E-4,-1.5244936983238588E-4,-4.6683957432192E-4,-0.048558969360182225,-0.06325633151858712,-0.057042007104528114,-0.040708786720986434,-0.02308683813688639,-0.009896318011887395,-0.002862134775236558,-4.150075128875885E-4,6.070050351535405E-4,-0.40283781627435045,
-2.625245601431958E-4,-0.027335303832161206,-0.03644141413768753,-0.03294763926646971,-0.023079474629844055,-0.012590335852102341,-0.005082590262724507,-0.0013469847284546255,-1.7491959200033325E-4,-4.005705243492752E-5,-0.004119231673214041,-0.003861932029370352,-0.0026593103851271227,-0.0017039948643410296,-0.0012295803384670956,-9.341347801039568E-4,-5.192982584567574E-4,-1.4820680093685645E-4,-4.6113926529445237E-4,-0.04796182320247144,-0.06237008190284887,-0.056115371633454036,-0.039933613793349365,-0.022569335654030076,-0.00963548361061728,-0.002773789646209779,-3.998375979901714E-4,6.009072643403113E-4,-0.3960965020859648,
-2.5955793515497483E-4,-0.027023203146919972,-0.03594242901539324,-0.03240621888760142,-0.022626397546964383,-0.012296526829407517,-0.00494223604984767,-0.0013030904399596865,-1.6819218696684235E-4,-3.9135374935939105E-5,-0.004024185648311973,-0.0037663481737022497,-0.002592516589458582,-0.0016674002429606372,-0.0012093446407855923,-9.171981850019106E-4,-5.069079301910362E-4,-1.4408852881053757E-4,-4.554737708479806E-4,-0.04736837406855876,-0.06149064842806384,-0.055198051965419714,-0.039168702221414886,-0.022060687272382196,-0.009380252434124325,-0.0026877560174544124,-3.8514094977110114E-4,5.948151813542912E-4,-0.3894352492990571,
-2.565990847060995E-4,-0.02671197941128467,-0.03544636830675041,-0.031869917805970704,-0.022179386512932164,-0.012007899147437606,-0.0048049897065778335,-0.0012603725955966372,-1.6167645346587545E-4,-3.823272754888141E-5,-0.003931110488916145,-0.0036729533950735638,-0.00252745806689203,-0.0016317773541326686,-0.0011894578778081089,-9.005003663625777E-4,-4.947922977721619E-4,-1.4009086036181895E-4,-4.498434068149759E-4,-0.046778655135522484,-0.060618079865532914,-0.054290070440429994,-0.038414013117332724,-0.021560801115499184,-0.009130530009317739,-0.0026039806833635937,-3.709038625486216E-4,5.887303897663676E-4,-0.3828537097061858,
-2.53648509009885E-4,-0.026401684609533183,-0.03495329889584431,-0.031338770844333785,-0.021738422694377313,-0.01172439691467364,-0.004670797041375518,-0.0012188037070839375,-1.5536633390744736E-4,-3.7348789103663904E-5,-0.003839972840378292,-0.0035817086013857358,-0.0024640969091054288,-0.001597099330683971,-0.0011699124574983122,-8.840405055137168E-4,-4.8294628686518237E-4,-1.3621021082255158E-4,-4.4424848233226566E-4,-0.04619269884041499,-0.05975242296546035,-0.05339144649814542,-0.03766950521206114,-0.02106958472064202,-0.008886222827181878,-0.0025224115139133585,-3.571130160138769E-4,5.826544509563991E-4,-0.3763515251067048,
-2.5070669998761286E-4,-0.02609236983024943,-0.03446328561635181,-0.030812810399091006,-0.02130348558700612,-0.011445963946628779,-0.004539604483690618,-0.0011783568598510152,-1.492559381498504E-4,-3.648324275085102E-5,-0.0037507397920381047,-0.003492575081606941,-0.0024023957016863218,-0.0015633399413773619,-0.0011507010153898323,-8.678176725703812E-4,-4.713648707750373E-4,-1.3244310063942333E-4,-4.38689299676831E-4,-0.045610536863748385,-0.058893722451350605,-0.05250219671116918,-0.03693513492251421,-0.02058694509425818,-0.008647238351618958,-0.0024429974366257934,-3.4375546442327876E-4,5.765888844703193E-4,-0.3699283274907556,
-2.477741411246459E-4,-0.025784085252094302,-0.0339763912551897,-0.03029206647320415,-0.0208745530635841,-0.01117254379754562,-0.004411359085262134,-0.0011390057021978262,-1.4333953881928707E-4,-3.563577588272526E-5,-0.00366337886935697,-0.0034055145077457327,-0.0023423175294978726,-0.001530473580991898,-0.001131816406248709,-8.518308317957413E-4,-4.6004307234859265E-4,-1.2878615245470737E-4,-4.331661541077114E-4,-0.04503220011376552,-0.05804202101598033,-0.05162233481968548,-0.036210856418603665,-0.020112788766198486,-0.008413485027513379,-0.002365688418725309,-3.308186260991275E-4,5.705351683942816E-4,-0.36358373922762943,
-2.4485130733387095E-4,-0.02547688013055427,-0.03349267655746546,-0.029776566709939223,-0.020451601421708987,-0.01090407979134611,-0.004286008521113049,-0.0011007244346417089,-1.3761156676550534E-4,-3.4806080056237754E-5,-0.003577858026416081,-0.0033204889368938506,-0.00228382598151855,-0.0014984752603559581,-0.0011132516960628003,-8.360788468230185E-4,-4.4897596571880083E-4,-1.2523608817127663E-4,-4.276793337175677E-4,-0.04445771871149917,-0.057197359318916896,-0.05075187176738494,-0.03549662169012002,-0.01964702184266809,-0.008184872288040546,-0.0022904354494917567,-3.1829027322949344E-4,5.644947397444589E-4,-0.3573173732582088,
-2.4193866482946635E-4,-0.025170802785653423,-0.03301220023269846,-0.029266336427379858,-0.020034605431346053,-0.010640515051839605,-0.004163501090249211,-0.0010634877994506464,-1.3206660665032732E-4,-3.3993850921731905E-5,-0.003494145638765045,-0.003237460813323656,-0.0022268851551690005,-0.0014673205963433578,-0.0010950001543423848,-8.205604857379756E-4,-4.3815867790164553E-4,-1.2178972609955263E-4,-4.2222911928879725E-4,-0.04388712197662192,-0.056359775985556304,-0.04989081573861498,-0.03479238061340251,-0.01918955005791345,-0.007961310561241164,-0.0022171905228105526,-3.06158521957256E-4,5.584689948724963E-4,-0.35112883329123584,
-2.3903667100988457E-4,-0.024865900590615664,-0.0325350189622714,-0.028761398653665782,-0.019623538382091854,-0.010381792532189293,-0.0040437857160725565,-0.00102727107035816,-1.2669939266429786E-4,-3.319878815344346E-5,-0.003412210496605228,-0.0031563929706160954,-0.0021714596601385416,-0.0014369858018459247,-0.00107705524672419,-8.052744260226286E-4,-4.275863902488686E-4,-1.1844397818594476E-4,-4.1681578415919684E-4,-0.04332043841408739,-0.05552930760765029,-0.04903917219668763,-0.03409808101774636,-0.018740278824649348,-0.007742711275882774,-0.0021459066199215338,-2.94411822751639E-4,5.524592898843994E-4,-0.3450177140031315,
-2.3614577434916129E-4,-0.02456221996145702,-0.03206118740807762,-0.028261774162905984,-0.019218372130138328,-0.010127855043641554,-0.003926811946517561,-9.920500424586143E-4,-1.2150480436790012E-4,-3.242059538355324E-5,-0.0033320217982945044,-0.003077248633804097,-0.0021175146217257135,-0.001407447675729756,-0.0010594106278636328,-7.90219259360736E-4,-4.1725433976758097E-4,-1.1519584731978227E-4,-4.114395940942872E-4,-0.04275769570156318,-0.0547059887452912,-0.048196943923285884,-0.033413668751499315,-0.018299113283227753,-0.0075289868666287285,-0.0020765376923670975,-2.8303895105297183E-4,5.464669410733536E-4,-0.33898360124110016,
-2.332664142972174E-4,-0.024259806347496915,-0.03159075822232493,-0.027767481511718817,-0.018819077144910157,-0.009878645283521337,-0.0038125299539191193,-9.578010222783817E-4,-1.1647786265334137E-4,-3.16589801396816E-5,-0.0032535491441575415,-0.002999991421514414,-0.002065015683706095,-0.0013786835927878105,-0.0010420601346056158,-7.753934963080633E-4,-4.071578203102E-4,-1.120424247145202E-4,-4.0610080716696473E-4,-0.04219892067765296,-0.05388985193032336,-0.04736413105890047,-0.03273908774780343,-0.017865958349551403,-0.007320050778535814,-0.0020090386451411812,-2.7202899818201676E-4,5.404932253643691E-4,-0.3330260722292574,
-2.3039902119015299E-4,-0.023958704222767913,-0.03112378205846178,-0.02727853707635186,-0.018425622555346854,-0.009634105862498799,-0.003700890534621637,-9.245008180213121E-4,-1.1161372582346729E-4,-3.091365378493638E-5,-0.0031767625305908487,-0.0029245853480908135,-0.0020139290107401564,-0.0013506714936950548,-0.0010249977794234422,-7.607955708244241E-4,-3.9729218364259467E-4,-1.0898088736466249E-4,-4.0079967364448077E-4,-0.04164413933090749,-0.053080927671146916,-0.046540731144239955,-0.03207428008993274,-0.017440718761741247,-0.0071158174709002875,-0.001943365320039414,-2.613713625073677E-4,5.345393807708043E-4,-0.3271446957775298,
-2.2754401616664754E-4,-0.023658957078307785,-0.030660307583184387,-0.02679495509033536,-0.018037976195804606,-0.009394179331130403,-0.0035918451083366554,-8.921267299858426E-4,-1.0690768578347498E-4,-3.0184331460736402E-5,-0.00310163234444516,-0.0028509948256856266,-0.001964221290334911,-0.0013233898749770434,-0.0010082177441144147,-7.464238446731608E-4,-3.876528403957691E-4,-1.0600849557318437E-4,-3.955364358835256E-4,-0.04109337678961711,-0.052279244458881324,-0.04572673916254821,-0.03141918607618932,-0.017023299125559888,-0.00691620242047275,-0.0018794744792107743,-2.51055740862538E-4,5.286066068617701E-4,-0.32133903249305884,
-2.2470181109512932E-4,-0.023360607415318868,-0.030200381489491557,-0.026316747682622932,-0.017656104651552762,-0.009158808205680602,-0.00348534571725867,-8.606565411486411E-4,-1.023551643435372E-4,-2.9470732032521596E-5,-0.0030281293576746027,-0.002779184666303669,-0.0019158597343733597,-0.0012968177789999258,-9.917143737424583E-4,-7.32276611686733E-4,-3.782352609073003E-4,-1.031225905493427E-4,-3.903113282315296E-4,-0.04054665731238649,-0.051484828774850944,-0.0449221475827718,-0.030773744284312454,-0.01661360395860001,-0.006721122124062284,-0.0018173237889116955,-2.4107212020568758E-4,5.226960652391921E-4,-0.3156086349938763,
-2.2187280850749502E-4,-0.023063696739174078,-0.029744048510745857,-0.025843924916175154,-0.017279973303841456,-0.008927934993227749,-0.0033813450249459143,-8.300685079155601E-4,-9.795170962756394E-5,-2.8772578038127605E-5,-0.002956224722237888,-0.002709120083787875,-0.001868812080223492,-0.0012709347839887641,-9.754821708185535E-4,-7.183521019015204E-4,-3.6903497595908163E-4,-1.0032059207409905E-4,-3.8512457693617996E-4,-0.040004004279481364,-0.05069770509936011,-0.044126946403513445,-0.0301378916353644,-0.01621153773324413,-0.006530494100546402,-0.0017568718034625674,-2.3141076951477269E-4,5.168088800241999E-4,-0.3099530481245894,
-2.1905740154193332E-4,-0.022768265554252265,-0.029291351435705493,-0.025376494826942153,-0.016909546374518913,-0.008701502216061585,-0.003279796314974548,-8.003413510346835E-4,-9.369299258432662E-5,-2.8089595638047804E-5,-0.0028858899652383085,-0.002640766695734875,-0.00182304659144239,-0.0012457209940809344,-9.595157897086537E-4,-7.046484855620649E-4,-3.6004757741447957E-4,-9.7599996231712E-5,-3.799764000622652E-4,-0.03946544018494469,-0.04991789592172058,-0.04334112319771499,-0.029511563457054413,-0.01581700491840532,-0.00634423689231034,-0.00169807794940674,-2.2206223191162389E-4,5.109461383521752E-4,-0.30437180917384615,
-2.1625597389229867E-4,-0.022474353359586807,-0.02884233112448853,-0.024914463463201586,-0.01654478697017492,-0.008479452435376289,-0.0031806534893750182,-7.714542466685792E-4,-8.957480360061165E-5,-2.742151456880393E-5,-0.002817096984290668,-0.0025740905253259783,-0.001778532058087423,-0.001221157029423492,-9.438100312608722E-4,-6.91163876998413E-4,-3.5126871876056676E-4,-9.495837320494527E-5,-3.7486700741473644E-4,-0.03893098662947159,-0.049145421751490725,-0.04256466315801222,-0.02889469354646479,-0.015429910020057114,-0.006162270066130127,-0.0016409025098725327,-2.130173170077354E-4,5.051088908754053E-4,-0.29886444809333196,
-2.1346889976736616E-4,-0.022181998645305234,-0.028397026525433633,-0.024457834925210697,-0.016185657125792896,-0.008261728274266744,-0.0030838710668565916,-7.433868176248692E-4,-8.559304921096356E-5,-2.6768068097426934E-5,-0.002749818043102925,-0.0025090580030678877,-0.0017352377966471932,-0.00119722401631972,-9.283598376432778E-4,-6.778963383764491E-4,-3.4269411556386853E-4,-9.239336513366947E-5,-3.6979660046987384E-4,-0.03840066431403799,-0.0483803011308952,-0.041797549142699064,-0.02828721423214664,-0.015050157620562499,-0.005984514213521197,-0.0015853066091376933,-2.0426709346554883E-4,4.992981522728424E-4,-0.2934304877180843,
-2.1069654385519332E-4,-0.02189123888984501,-0.027955474692817228,-0.024006611405130496,-0.015832117847889515,-0.008048272440033588,-0.002989404180828714,-7.161191247410104E-4,-8.174374890013159E-5,-2.6128992979046473E-5,-0.002684025767259013,-0.0024456359684329465,-0.0016931336496068816,-0.001173903577430968,-9.131602873830857E-4,-6.648438833235515E-4,-3.3431954583929E-4,-8.990268403208379E-5,-3.647653723132249E-4,-0.03787449303427226,-0.04762255064838106,-0.04103976172225243,-0.027689056435552306,-0.01467765241681307,-0.005810890950568193,-0.0015312521973961934,-1.95802881769791E-4,4.93514901766301E-4,-0.28806944398788,
-2.0793926129625273E-4,-0.021602110557922938,-0.027517710805391893,-0.023560793227181742,-0.015484129157124826,-0.007839027745804139,-0.0028972085772256406,-6.896316584217299E-4,-7.802303199899718E-5,-2.5504029415812646E-5,-0.002619693140192947,-0.0023837916713875806,-0.0016521899846589916,-0.0011511778220391067,-8.982065906001369E-4,-6.520044804351199E-4,-3.261408503399954E-4,-8.748410976699983E-5,-3.5977350758420457E-4,-0.037352491675562316,-0.04687218495327705,-0.04029127922635434,-0.027100149731773215,-0.0143122992571878,-0.005641322917256497,-0.001478702035727697,-1.8761624720115E-4,4.8776008364243006E-4,-0.2827808261694867,
-2.05197397663337E-4,-0.0213146490992433,-0.027083768185709567,-0.023120378887994675,-0.015141650130365947,-0.0076339371314769755,-0.0028072406121425475,-6.639053303252318E-4,-7.442713466754292E-5,-2.4892921017927172E-5,-0.0025567934993405705,-0.002323492773804836,-0.0016123776935762502,-0.0011290293363765969,-8.834940844260064E-4,-6.393760566567597E-4,-3.1815393277145887E-4,-8.513548809163662E-5,-3.548211824280223E-4,-0.036834678208884086,-0.04612921677151327,-0.039552077791364715,-0.026520422409555766,-0.013954003177346297,-0.005475733776320824,-0.0014276196812684772,-1.7969899300779302E-4,4.8203460777995755E-4,-0.27756413707956046,
-2.0247128894868016E-4,-0.0210288889479211,-0.026653678320190832,-0.022685365097113608,-0.014804638942186976,-0.007432943683994497,-0.0027194572492893476,-6.38921465196618E-4,-7.095239696486288E-5,-2.4295414765673762E-5,-0.002495300532460387,-0.0022647073507522375,-0.0015736681907535521,-0.0011074411740268353,-8.690182286030801E-4,-6.269565005523337E-4,-3.103547599344614E-4,-8.28547287362591E-5,-3.4990856445449303E-4,-0.036321069687346275,-0.045393656922365855,-0.03882213140818547,-0.025949801530569472,-0.013602669434864656,-0.005314048211629618,-0.0013779694725836733,-1.7204315376889712E-4,4.7633935018120965E-4,-0.27241887330797854,
-1.9976126155729634E-4,-0.020744863522604184,-0.0262274708799064,-0.022255746817618327,-0.014473052905793149,-0.007235990656955904,-0.0026338160572683122,-6.14661792846527E-4,-6.759526000177374E-5,-2.3711260974557113E-5,-0.0024351882741118214,-0.002207403891650417,-0.0015360334114369323,-0.0010863968464029927,-8.54774601253494E-4,-6.147436654548866E-4,-3.027393618001417E-4,-8.063980355199618E-5,-3.4503581270306505E-4,-0.03581168224343323,-0.0446655143361856,-0.03810141197046801,-0.025388212987898173,-0.013258203542730884,-0.00515619192612049,-0.0013297165152408863,-1.646409889437539E-4,4.7067515350773803E-4,-0.26734452544140547,
-1.9706763230775692E-4,-0.020462605227273722,-0.025805173742033505,-0.02183151730682842,-0.014146848513352128,-0.0070430214895735865,-0.0025502752066849377,-5.911084402707711E-4,-6.435226317402787E-5,-2.3140213260774978E-5,-0.0023764311022774764,-0.0021515513012937415,-0.001499445809650224,-0.001065880313304901,-8.407588948143863E-4,-6.027353725036599E-4,-2.9530383152265305E-4,-7.848874470750555E-5,-3.402030776143983E-4,-0.03530653108693982,-0.04394479607307156,-0.03738988932311249,-0.02483558156373389,-0.012920511301711124,-0.005002091639305761,-0.0012828266675834477,-1.5748497660211802E-4,4.650428276196661E-4,-0.2623405782868891,
-1.9439070843840778E-4,-0.02018214545270447,-0.025386813011951337,-0.021412668157052672,-0.013825981475722227,-0.006853979824984702,-0.002468793467095054,-5.682439239104164E-4,-6.122004147501858E-5,-2.258202850802249E-5,-0.002319003735125502,-0.0020971189007326085,-0.0014638783558299506,-0.001045875973562982,-8.269669121295786E-4,-5.909294135714172E-4,-2.8804432538998004E-4,-7.639964293726376E-5,-3.354105010093811E-4,-0.03480563050358276,-0.0432315073424534,-0.03668753131100844,-0.02429183098625043,-0.012589498831600099,-0.0048516750843637935,-0.0012372665267035288,-1.5056780733035957E-4,4.5944315011720027E-4,-0.2574065110953066,
-1.9173078762069196E-4,-0.019903514578563986,-0.02497241304594222,-0.020999189336352475,-0.013510406761564564,-0.006668809527922925,-0.002389330203798168,-5.460511420485314E-4,-5.819532288275919E-5,-2.20364668362949E-5,-0.002262881227895863,-0.0020440764280091894,-0.001429304534184772,-0.0010263686557696605,-8.133945626943584E-4,-5.793235540819675E-4,-2.809570627206881E-4,-7.437064583837305E-5,-3.306582160732541E-4,-0.03430899385427466,-0.04252565152353971,-0.0359943038279712,-0.023756883985636135,-0.01226507260137144,-0.004704871004829747,-0.0011930034146139246,-1.4388237830781359E-4,4.538768668854165E-4,-0.25254179778445995,
-1.8908815797835654E-4,-0.019626741976131346,-0.024561996474461445,-0.020591069229283776,-0.013200078635827173,-0.00648745470176193,-0.002311845374480148,-5.24513367342605E-4,-5.527492582257931E-5,-2.150329157180053E-5,-0.0022080389699061787,-0.0019923940387462924,-0.0013956983397870326,-0.001007343609104261,-8.000378590453661E-4,-5.679155357217747E-4,-2.740383257060497E-4,-7.239995621732831E-5,-3.259463473470614E-4,-0.03381663357504927,-0.0418272301865964,-0.035310170865824664,-0.023230662349265407,-0.01194713945824255,-0.004561609150905865,-0.0011500053646179564,-1.3742178754949652E-4,4.4834469263999033E-4,-0.24774590716165412,
-1.8646309811187756E-4,-0.01935185601161893,-0.024155584225943993,-0.020188294677586982,-0.01289495069759361,-0.006309859704936693,-0.002236299525713914,-5.036142394885257E-4,-5.24557566992101E-5,-2.0982269217539873E-5,-0.0021544526816655862,-0.0019420423065840131,-0.001363034275410957,-9.887864942526026E-4,-7.868929132897051E-4,-5.567030790470939E-4,-2.672844592033208E-4,-7.048583048241408E-5,-3.2127501072420905E-4,-0.03332856117762306,-0.04113624311501485,-0.034635094563586266,-0.022713086975993946,-0.01163560665566854,-0.004421820275402499,-0.0011082411078759957,-1.3117932830936097E-4,4.4284731147475886E-4,-0.24301830314557094,
-1.8385587712965723E-4,-0.019078884050073075,-0.023753195551112882,-0.019790851020794586,-0.012594975917285534,-0.006135969166753075,-0.002162653789322677,-4.833377580163445E-4,-4.973480750025683E-5,-2.0473169425438975E-5,-0.0021020984120881936,-0.0018929922234635077,-0.001331287348129928,-9.706833744256294E-4,-7.739559337687218E-4,-5.456838859903002E-4,-2.606918704821659E-4,-6.86265770811767E-5,-3.166443134536845E-4,-0.03284478725057893,-0.04045268832813309,-0.0339690352567108,-0.022204077929559918,-0.011330381880281015,-0.00428543612932919,-0.0010676800601681635,-1.251484836401473E-4,4.3738537741039307E-4,-0.2383584449872877,
-1.8126675468366216E-4,-0.018807852459838736,-0.02335484804775667,-0.019398722136725777,-0.012300106673210687,-0.005965728002593984,-0.0020908698786129554,-4.6366827521271414E-4,-4.710915346539668E-5,-1.9975764969037968E-5,-0.002050952535798789,-0.0018452151997542243,-0.0013004330656812835,-9.530207064798457E-4,-7.612232218500159E-4,-5.348556422657413E-4,-2.542570289265633E-4,-6.68205549841927E-5,-3.1205435414938254E-4,-0.03236532146115734,-0.03977656210477032,-0.03331195152634947,-0.021703554491077415,-0.011031373277787804,-0.004152389457146466,-0.0010282923088522633,-1.1932292110555798E-4,4.3195951494318097E-4,-0.2337657874902631,
-1.786959810112787E-4,-0.01853878661756503,-0.022960557685944183,-0.01901189048183949,-0.012010294787450193,-0.005799081428531694,-0.0020209100844816863,-4.445904891706709E-4,-4.457595082196786E-5,-1.9489831717622863E-5,-0.002000991750522152,-0.0017986830642248153,-0.0012704474326121762,-9.357853321418919E-4,-7.486911688427966E-4,-5.242160196801127E-4,-2.479764656969641E-4,-6.506617221058164E-5,-3.0750522280442727E-4,-0.03189017255763993,-0.03910785900743785,-0.03266380024858251,-0.021211435210607865,-0.01073848947785061,-0.004022613991696455,-9.900486000150588E-4,-1.1369648763964735E-4,4.265703195938664E-4,-0.2292397812291458,
-1.761437969816093E-4,-0.018271710913735806,-0.022570338833642012,-0.018630337131418817,-0.011725491561077495,-0.0056359749753550625,-0.0019527372714047697,-4.26089436962207E-4,-4.213243458306426E-5,-1.9015148610690424E-5,-0.001952193074548858,-0.0017533680638561755,-0.001241306946217824,-9.189644693398114E-4,-7.363562530330325E-4,-5.137626783467963E-4,-2.4184677335392646E-4,-6.336188439581836E-5,-3.0299700081104497E-4,-0.03141934837230986,-0.03844657190718925,-0.03202453664358629,-0.020727637957799305,-0.010451639617954922,-0.0038960444488247425,-9.529203258171193E-4,-1.0826320454992988E-4,4.212183584564322E-4,-0.2247798727672498,
-1.7361043414709787E-4,-0.018006648758704613,-0.02218420428270762,-0.018254041819560918,-0.011445647808705273,-0.00547635450202133,-0.0018863148733109236,-4.0815048793307884E-4,-3.977591640702549E-5,-1.8551497633190195E-5,-0.0019045338442693627,-0.00170924286349583,-0.0012129885922821382,-9.025457036427875E-4,-7.24215036829734E-4,-5.034932688091631E-4,-2.3586460544577914E-4,-6.170619340006844E-5,-2.985297609870985E-4,-0.030952855824976533,-0.03779269200907287,-0.03139411432469641,-0.020252079971581183,-0.01017073336629215,-0.0037726165217075724,-9.168795120281792E-4,-1.0301726265993238E-4,4.1590417074577335E-4,-0.2203855048725621,
